-0.00055600197 1.16667
-0.00055599197 1.16667
-0.00055598197 1.16667
-0.00055597197 1.16667
-0.00055596197 1.16667
-0.00055595197 1.16667
-0.00055594197 1.16667
-0.00055593197 1.13333
-0.00055592197 1.13333
-0.00055591197 1.13333
-0.00055590197 1.13333
-0.00055589197 1.13333
-0.00055588197 1.13333
-0.00055587197 1.13333
-0.00055586197 1.16667
-0.00055585197 1.16667
-0.00055584197 1.16667
-0.00055583197 1.16667
-0.00055582197 1.16667
-0.00055581197 1.16667
-0.00055580197 1.16667
-0.00055579197 1.13333
-0.00055578197 1.13333
-0.00055577197 1.13333
-0.00055576197 1.13333
-0.00055575197 1.13333
-0.00055574197 1.13333
-0.00055573197 1.13333
-0.00055572197 1.13333
-0.00055571197 1.13333
-0.00055570197 1.13333
-0.00055569197 1.13333
-0.00055568197 1.13333
-0.00055567197 1.13333
-0.00055566197 1.13333
-0.00055565197 1.13333
-0.00055564197 1.13333
-0.00055563197 1.13333
-0.00055562197 1.1
-0.00055561197 1.1
-0.00055560197 1.1
-0.00055559197 1.13333
-0.00055558197 1.13333
-0.00055557197 1.13333
-0.00055556197 1.13333
-0.00055555197 1.13333
-0.00055554197 1.13333
-0.00055553197 1.13333
-0.00055552197 1.13333
-0.00055551197 1.13333
-0.00055550197 1.13333
-0.00055549197 1.1
-0.00055548197 1.1
-0.00055547197 1.1
-0.00055546197 1.1
-0.00055545197 1.1
-0.00055544197 1.1
-0.00055543197 1.1
-0.00055542197 1.1
-0.00055541197 1.1
-0.00055540197 1.1
-0.00055539197 1.1
-0.00055538197 1.1
-0.00055537197 1.1
-0.00055536197 1.1
-0.00055535197 1.1
-0.00055534197 1.1
-0.00055533197 1.1
-0.00055532197 1.1
-0.00055531197 1.1
-0.00055530197 1.1
-0.00055529197 1.1
-0.00055528197 1.1
-0.00055527197 1.1
-0.00055526197 1.1
-0.00055525197 1.1
-0.00055524197 1.1
-0.00055523197 1.1
-0.00055522197 1.1
-0.00055521197 1.1
-0.00055520197 1.06667
-0.00055519197 1.1
-0.00055518197 1.06667
-0.00055517197 1.06667
-0.00055516197 1.06667
-0.00055515197 1.06667
-0.00055514197 1.1
-0.00055513197 1.06667
-0.00055512197 1.06667
-0.00055511197 1.06667
-0.00055510197 1.06667
-0.00055509197 1.06667
-0.00055508197 1.06667
-0.00055507197 1.06667
-0.00055506197 1.06667
-0.00055505197 1.06667
-0.00055504197 1.06667
-0.00055503197 1.06667
-0.00055502197 1.06667
-0.00055501197 1.06667
-0.00055500197 1.06667
-0.00055499197 1.06667
-0.00055498197 1.06667
-0.00055497197 1.06667
-0.00055496197 1.06667
-0.00055495197 1.06667
-0.00055494197 1.06667
-0.00055493197 1.06667
-0.00055492197 1.06667
-0.00055491197 1.06667
-0.00055490197 1.06667
-0.00055489197 1.06667
-0.00055488197 1.06667
-0.00055487197 1.06667
-0.00055486197 1.06667
-0.00055485197 1.06667
-0.00055484197 1.06667
-0.00055483197 1.03333
-0.00055482197 1.06667
-0.00055481197 1.03333
-0.00055480197 1.03333
-0.00055479197 1.03333
-0.00055478197 1.03333
-0.00055477197 1.03333
-0.00055476197 1.03333
-0.00055475197 1.03333
-0.00055474197 1.03333
-0.00055473197 1.03333
-0.00055472197 1.03333
-0.00055471197 1.03333
-0.00055470197 1.03333
-0.00055469197 1.03333
-0.00055468197 1.03333
-0.00055467197 1.03333
-0.00055466197 1.03333
-0.00055465197 1.03333
-0.00055464197 1.03333
-0.00055463197 1.03333
-0.00055462197 1
-0.00055461197 1.03333
-0.00055460197 1.03333
-0.00055459197 1.03333
-0.00055458197 1.03333
-0.00055457197 1.03333
-0.00055456197 1.03333
-0.00055455197 1.03333
-0.00055454197 1.03333
-0.00055453197 1
-0.00055452197 1
-0.00055451197 1
-0.00055450197 1
-0.00055449197 1
-0.00055448197 0.966667
-0.00055447197 1
-0.00055446197 1
-0.00055445197 1
-0.00055444197 1
-0.00055443197 1.03333
-0.00055442197 1
-0.00055441197 1.03333
-0.00055440197 1.03333
-0.00055439197 1
-0.00055438197 1
-0.00055437197 1.03333
-0.00055436197 1
-0.00055435197 1
-0.00055434197 1
-0.00055433197 1
-0.00055432197 1
-0.00055431197 1
-0.00055430197 1
-0.00055429197 1
-0.00055428197 1
-0.00055427197 1
-0.00055426197 1
-0.00055425197 1
-0.00055424197 1
-0.00055423197 1
-0.00055422197 1
-0.00055421197 1
-0.00055420197 1
-0.00055419197 0.966667
-0.00055418197 0.966667
-0.00055417197 0.966667
-0.00055416197 0.966667
-0.00055415197 0.966667
-0.00055414197 1
-0.00055413197 0.966667
-0.00055412197 1
-0.00055411197 1
-0.00055410197 0.966667
-0.00055409197 0.966667
-0.00055408197 1
-0.00055407197 0.966667
-0.00055406197 0.966667
-0.00055405197 0.966667
-0.00055404197 0.966667
-0.00055403197 0.966667
-0.00055402197 0.966667
-0.00055401197 0.966667
-0.00055400197 0.966667
-0.00055399197 0.966667
-0.00055398197 0.966667
-0.00055397197 0.966667
-0.00055396197 0.966667
-0.00055395197 0.966667
-0.00055394197 0.966667
-0.00055393197 0.966667
-0.00055392197 0.966667
-0.00055391197 0.966667
-0.00055390197 0.966667
-0.00055389197 0.966667
-0.00055388197 0.966667
-0.00055387197 0.966667
-0.00055386197 0.966667
-0.00055385197 0.966667
-0.00055384197 0.966667
-0.00055383197 0.933333
-0.00055382197 0.933333
-0.00055381197 0.933333
-0.00055380197 0.966667
-0.00055379197 0.933333
-0.00055378197 0.933333
-0.00055377197 0.933333
-0.00055376197 0.933333
-0.00055375197 0.933333
-0.00055374197 0.933333
-0.00055373197 0.933333
-0.00055372197 0.933333
-0.00055371197 0.933333
-0.00055370197 0.933333
-0.00055369197 0.933333
-0.00055368197 0.933333
-0.00055367197 0.933333
-0.00055366197 0.933333
-0.00055365197 0.933333
-0.00055364197 0.933333
-0.00055363197 0.933333
-0.00055362197 0.933333
-0.00055361197 0.933333
-0.00055360197 0.933333
-0.00055359197 0.933333
-0.00055358197 0.9
-0.00055357197 0.933333
-0.00055356197 0.933333
-0.00055355197 0.933333
-0.00055354197 0.933333
-0.00055353197 0.933333
-0.00055352197 0.9
-0.00055351197 0.933333
-0.00055350197 0.9
-0.00055349197 0.933333
-0.00055348197 0.9
-0.00055347197 0.9
-0.00055346197 0.933333
-0.00055345197 0.933333
-0.00055344197 0.933333
-0.00055343197 0.933333
-0.00055342197 0.9
-0.00055341197 0.9
-0.00055340197 0.9
-0.00055339197 0.9
-0.00055338197 0.9
-0.00055337197 0.9
-0.00055336197 0.9
-0.00055335197 0.9
-0.00055334197 0.9
-0.00055333197 0.9
-0.00055332197 0.9
-0.00055331197 0.9
-0.00055330197 0.9
-0.00055329197 0.9
-0.00055328197 0.9
-0.00055327197 0.9
-0.00055326197 0.9
-0.00055325197 0.9
-0.00055324197 0.866667
-0.00055323197 0.9
-0.00055322197 0.866667
-0.00055321197 0.866667
-0.00055320197 0.866667
-0.00055319197 0.9
-0.00055318197 0.9
-0.00055317197 0.866667
-0.00055316197 0.866667
-0.00055315197 0.9
-0.00055314197 0.9
-0.00055313197 0.866667
-0.00055312197 0.866667
-0.00055311197 0.866667
-0.00055310197 0.866667
-0.00055309197 0.866667
-0.00055308197 0.866667
-0.00055307197 0.866667
-0.00055306197 0.866667
-0.00055305197 0.866667
-0.00055304197 0.866667
-0.00055303197 0.866667
-0.00055302197 0.866667
-0.00055301197 0.866667
-0.00055300197 0.866667
-0.00055299197 0.866667
-0.00055298197 0.866667
-0.00055297197 0.833333
-0.00055296197 0.833333
-0.00055295197 0.833333
-0.00055294197 0.833333
-0.00055293197 0.833333
-0.00055292197 0.866667
-0.00055291197 0.866667
-0.00055290197 0.833333
-0.00055289197 0.866667
-0.00055288197 0.833333
-0.00055287197 0.833333
-0.00055286197 0.866667
-0.00055285197 0.833333
-0.00055284197 0.833333
-0.00055283197 0.833333
-0.00055282197 0.833333
