-0.010000144 -1.9
-0.0099999445 -1.9
-0.0099997445 -1.9
-0.0099995445 -1.93333
-0.0099993445 -1.9
-0.0099991445 -1.9
-0.0099989445 -1.93333
-0.0099987445 -1.9
-0.0099985445 -1.93333
-0.0099983445 -1.93333
-0.0099981445 -1.9
-0.0099979445 -1.9
-0.0099977445 -1.9
-0.0099975445 -1.9
-0.0099973445 -1.9
-0.0099971445 -1.9
-0.0099969445 -1.9
-0.0099967445 -1.9
-0.0099965445 -1.9
-0.0099963445 -1.9
-0.0099961445 -1.9
-0.0099959445 -1.9
-0.0099957445 -1.9
-0.0099955445 -1.9
-0.0099953445 -1.9
-0.0099951445 -1.93333
-0.0099949445 -1.9
-0.0099947445 -1.9
-0.0099945445 -1.9
-0.0099943445 -1.9
-0.0099941445 -1.9
-0.0099939445 -1.93333
-0.0099937445 -1.9
-0.0099935445 -1.9
-0.0099933445 -1.86667
-0.0099931445 -1.9
-0.0099929445 -1.9
-0.0099927445 -1.9
-0.0099925445 -1.9
-0.0099923445 -1.9
-0.0099921445 -1.93333
-0.0099919445 -1.9
-0.0099917445 -1.9
-0.0099915445 -1.9
-0.0099913445 -1.93333
-0.0099911445 -1.9
-0.0099909445 -1.86667
-0.0099907445 -1.9
-0.0099905445 -1.9
-0.0099903445 -1.9
-0.0099901445 -1.9
-0.0099899445 -1.9
-0.0099897445 -1.9
-0.0099895445 -1.9
-0.0099893445 -1.9
-0.0099891445 -1.9
-0.0099889445 -1.9
-0.0099887445 -1.9
-0.0099885445 -1.9
-0.0099883445 -1.9
-0.0099881445 -1.9
-0.0099879445 -1.9
-0.0099877445 -1.9
-0.0099875445 -1.9
-0.0099873445 -1.9
-0.0099871445 -1.9
-0.0099869445 -1.9
-0.0099867445 -1.9
-0.0099865445 -1.9
-0.0099863445 -1.9
-0.0099861445 -1.9
-0.0099859445 -1.9
-0.0099857445 -1.9
-0.0099855445 -1.9
-0.0099853445 -1.9
-0.0099851445 -1.9
-0.0099849445 -1.9
-0.0099847445 -1.9
-0.0099845445 -1.9
-0.0099843445 -1.9
-0.0099841445 -1.9
-0.0099839445 -1.9
-0.0099837445 -1.9
-0.0099835445 -1.9
-0.0099833445 -1.9
-0.0099831445 -1.9
-0.0099829445 -1.9
-0.0099827445 -1.9
-0.0099825445 -1.9
-0.0099823445 -1.9
-0.0099821445 -1.9
-0.0099819445 -1.86667
-0.0099817445 -1.9
-0.0099815445 -1.9
-0.0099813445 -1.9
-0.0099811445 -1.9
-0.0099809445 -1.9
-0.0099807445 -1.9
-0.0099805445 -1.9
-0.0099803445 -1.9
-0.0099801445 -1.9
-0.0099799445 -1.86667
-0.0099797445 -1.9
-0.0099795445 -1.9
-0.0099793445 -1.9
-0.0099791445 -1.86667
-0.0099789445 -1.9
-0.0099787445 -1.9
-0.0099785445 -1.9
-0.0099783445 -1.9
-0.0099781445 -1.9
-0.0099779445 -1.9
-0.0099777445 -1.9
-0.0099775445 -1.9
-0.0099773445 -1.9
-0.0099771445 -1.9
-0.0099769445 -1.9
-0.0099767445 -1.9
-0.0099765445 -1.86667
-0.0099763445 -1.9
-0.0099761445 -1.9
-0.0099759445 -1.86667
-0.0099757445 -1.9
-0.0099755445 -1.9
-0.0099753445 -1.9
-0.0099751445 -1.9
-0.0099749445 -1.9
-0.0099747445 -1.9
-0.0099745445 -1.86667
-0.0099743445 -1.9
-0.0099741445 -1.9
-0.0099739445 -1.9
-0.0099737445 -1.9
-0.0099735445 -1.9
-0.0099733445 -1.9
-0.0099731445 -1.86667
-0.0099729445 -1.9
-0.0099727445 -1.9
-0.0099725445 -1.86667
-0.0099723445 -1.9
-0.0099721445 -1.9
-0.0099719445 -1.9
-0.0099717445 -1.86667
-0.0099715445 -1.9
-0.0099713445 -1.9
-0.0099711445 -1.86667
-0.0099709445 -1.9
-0.0099707445 -1.9
-0.0099705445 -1.9
-0.0099703445 -1.9
-0.0099701445 -1.86667
-0.0099699445 -1.86667
-0.0099697445 -1.86667
-0.0099695445 -1.9
-0.0099693445 -1.86667
-0.0099691445 -1.86667
-0.0099689445 -1.86667
-0.0099687445 -1.9
-0.0099685445 -1.9
-0.0099683445 -1.9
-0.0099681445 -1.9
-0.0099679445 -1.86667
